0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
9863.281250000000000000,nan
9960.937500000000000000,nan
10058.593750000000000000,nan
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
0.000000000000000000,0.000000000000000000
